,loss,train_mse,val_mse,test_mse,train_r2,val_r2,test_r2
3042,283.9351290613413,0.10505735105493462,1.8622509669389644,1.8988470862428053,0.9905353166273302,0.7052348293022579,0.7148876897918871
3043,286.98496905714273,0.10646124895789595,1.8393494514145452,1.88532973349361,0.9899638439321854,0.7091192999110947,0.7168649165006378
3044,280.5194277241826,0.11712338682021117,1.8608970999366812,1.89428829222606,0.9905799758503426,0.7056265218022808,0.7135442083731179
3045,280.30031814426184,0.11369991667974878,1.8411514642140807,1.8909963714801419,0.9904060232940906,0.7077944822599509,0.7148734605967254
3046,284.63446398079395,0.10793200771023949,1.8442674902402052,1.8916878952808982,0.9903692095122975,0.7075696739984255,0.7155154106806934
3047,284.4427882656455,0.10507150453126121,1.862484206330869,1.8931143902218954,0.9906153560852154,0.7050519043066992,0.713867546462644
3048,288.4100175127387,0.1149269233630004,1.8167081685356912,1.8520470586660347,0.9902438564118049,0.7123590118365193,0.7199585232031628
3049,287.568265452981,0.11675566550913166,1.8327686484295531,1.8714442019625526,0.9904385908179412,0.7092818868748925,0.7180792532417974
3050,288.8504463881254,0.12222364140047678,1.8560592859237621,1.8896087320404293,0.990559033483743,0.7053927376720728,0.7151426390971519
3051,283.4193139374256,0.11979373270066958,1.8412373461507938,1.864005733174624,0.9902978446983314,0.7078874504828813,0.7184125940940068
3052,284.6366323977709,0.1002085994932775,1.841284876804107,1.8864852769820037,0.9904456262812358,0.7088387971206769,0.7166205577556258
3053,285.39707186818123,0.10374551725440065,1.8292133221899614,1.8671219296512636,0.9905865669465853,0.7101175169604549,0.7184690567483272
3054,284.4187801554799,0.1263126312830807,1.8388979245917891,1.857551808243322,0.9904194698392146,0.7086314265591852,0.7191199353751421
3055,290.527738712728,0.10284495348509516,1.8355885292622207,1.8646451971939229,0.9905048019701761,0.7093406959593753,0.7184280197744582
3056,279.53319511562586,0.11041209630990875,1.8339522062906428,1.8590633010208255,0.9908399610701376,0.7097900932770908,0.7187889259071695
3057,281.9497198536992,0.10307877757229508,1.8599314186777873,1.8758508412623864,0.9904218217489126,0.7052236907829349,0.7166035024571028
3058,285.00230096280575,0.13702508001244626,1.8185265140553082,1.862578719741191,0.9904232850168945,0.7120296135114574,0.7184252318858346
3059,283.54255505651236,0.1088306311750178,1.845112074367603,1.8768225610919036,0.9905602228345645,0.7073560588843315,0.7165470193499656
3060,284.681489020586,0.10909468013401354,1.8438050507970127,1.878392460372576,0.9904539150148133,0.7079839028572695,0.7173297337811848
3061,283.3890205696225,0.12181421299605594,1.8230669797625436,1.8711579261143225,0.9898748126444731,0.7109858161155441,0.7181753251951559
3062,280.14315036684275,0.1000826300196266,1.8473762032485437,1.8636863776996797,0.9904858996282759,0.7077061805282472,0.7184428147191004
3063,285.7054053321481,0.11116821226355199,1.8315556905182266,1.8660499507196224,0.990158489126226,0.709840649261026,0.7178105600881032
3064,287.072476901114,0.1087125018988465,1.8639864253801035,1.9088007281087132,0.990153788215845,0.706276521762424,0.7151972709660394
3065,281.4238344952464,0.11879048215014452,1.8444142018167822,1.8804746383923714,0.990083424280072,0.707445905509291,0.7163401582358842
3066,283.21501561254263,0.10452739009107934,1.8630393183261085,1.8968515797639756,0.9904911495967511,0.7050960233437819,0.7146310863233198
3067,283.86841113865376,0.12297993338929715,1.860573742821651,1.8669248760457844,0.9906493104010028,0.7065460211288586,0.7177110622149235
3068,280.09597166627645,0.10631279340789454,1.8360794742910906,1.8673324077343962,0.9903673592016584,0.7091892036632781,0.7194011318862134
3069,284.1672879382968,0.12333455783392769,1.8621733218407364,1.8984216092990933,0.9897272168474287,0.7055778477200577,0.7160656118891118
3070,282.00318843126297,0.0904998627864402,1.8678092041307348,1.908940378210302,0.9903688900428861,0.7071987043140591,0.7163679446409056
3071,282.6446642577648,0.13677017775713332,1.857598882991715,1.887614789123471,0.9902592133348355,0.7051041971367166,0.7153939530686896
3072,279.50903376191854,0.11741161261427821,1.8634151026916688,1.8833308061589076,0.9903575808567925,0.7042804623767518,0.7155503622473297
3073,279.6944057866931,0.11211796775498602,1.8518910402162492,1.8663654900722921,0.9904624184344233,0.7062202214705371,0.7180358933466908
3074,279.5091346874833,0.0998709845202814,1.8458839072871382,1.8828622130832275,0.990795504787282,0.7081121337661496,0.7173847713704131
3075,282.01637207716703,0.1059583702539087,1.8591624945667096,1.8846324657855618,0.9905390919472924,0.7061790359349769,0.7168833350699011
3076,288.2503011152148,0.11223473756780167,1.8603709691005674,1.896974649970238,0.9906714207420072,0.7051060666727359,0.7149894296784134
3077,285.3840138837695,0.10053144962009551,1.8510951083140421,1.872775044112491,0.9905848076412214,0.7068481587224394,0.7180926845433612
3078,285.02262511849403,0.13311250507397301,1.856380973171497,1.8686918526266667,0.9903137467847802,0.705802953302102,0.7176632888893455
3079,280.0163808390498,0.11502934388058131,1.8618330491280772,1.8704894424851681,0.9903922104709213,0.704692757212382,0.717475728594516
3080,288.15527191758156,0.08859945134078098,1.8661462231928847,1.8925461850935512,0.9907626365058726,0.7051085256492375,0.7156789825120641
3081,286.92299938201904,0.11492806148964319,1.8479258485585286,1.8933512278674711,0.9904659364716577,0.7068431962530833,0.7147000745258633
3082,282.6789480149746,0.0987375012910199,1.8476513371864236,1.8716423986496757,0.99057689341812,0.7073846857131363,0.717287923262586
3083,281.1539769247174,0.12381641477475093,1.8578121355366792,1.909726180837311,0.9903428948212647,0.7056178864829056,0.7133644449026274
3084,283.441331140697,0.09757627783999982,1.8519061588300145,1.8914225833285498,0.9902769734130298,0.7075820269900881,0.7163995234129638
3085,286.16155398637056,0.13339629858044905,1.8745793115001208,1.9210663564661938,0.9899404881389691,0.703626963333684,0.7133091336493048
3086,281.3656620159745,0.14109380272087,1.8532723888474465,1.9155341810932176,0.990119768584516,0.7072959458060598,0.7143392985028206
3087,287.2908056303859,0.13064038100425637,1.8350175502790034,1.8741396390468084,0.9906041847786752,0.7089307835704155,0.7167986646488185
3088,280.21830120682716,0.1255484706102628,1.868198174047901,1.8972886087429406,0.9903151999141243,0.7037426694163982,0.7146244516418158
3089,281.78181777894497,0.09160818163762663,1.8403819483907822,1.87745299211604,0.9901122521560398,0.7096112725958756,0.7178754693494519
3090,282.3868793323636,0.1122880678644561,1.8348368472568635,1.8626755467314742,0.9905686592842188,0.7089261095171288,0.7185886189072815
3091,276.53677874803543,0.09900779640368326,1.8613484115548253,1.8747646513335667,0.9904542535996225,0.7057842886614153,0.7165070596707268
3092,286.28561912477016,0.11913001243566249,1.8485732392444254,1.8879512162866423,0.9904256569702864,0.7066470348623307,0.7154071627948978
3093,283.9756425693631,0.10812339796794246,1.8474724924058628,1.8855813833934012,0.9907904624441841,0.7068573236403305,0.7158813192751166
3094,284.08358201384544,0.12613454567100799,1.8419064562636591,1.8767081934886802,0.9903059252056875,0.7082392852614535,0.7186534434490918
3095,282.15363278239965,0.11459344560206396,1.8428904708167984,1.8495191565804572,0.990368213342318,0.708510673329085,0.7202371677764714
3096,281.3945046290755,0.10896318558447034,1.845796673655353,1.8838416785194354,0.9903301094216623,0.7073503861127719,0.7160081173949138
3097,285.8152737170458,0.1254288950058214,1.850517028263399,1.8731563091361139,0.9903756901606888,0.7067452178911352,0.7167377924172686
3098,282.5930684134364,0.11788781521066424,1.8486506276289052,1.8700418465107722,0.9903095823947957,0.70834319482582,0.7173016792251514
3099,284.2140861749649,0.1030372894096279,1.8467263392358755,1.8844085012566067,0.9903304789817217,0.7076603817607239,0.7167965951931927
3100,288.13741801679134,0.12616895441947898,1.8594719951942233,1.9007270937346332,0.9898473662686564,0.706885102546031,0.717354941939186
3101,284.1716839298606,0.10158332731478038,1.8376325137946528,1.8723466156092134,0.9905479230155493,0.7089549251392034,0.7181801404934497
3102,288.8069429397583,0.11750174837503083,1.8391174324816237,1.863291049401007,0.9905016071819537,0.7081932304734722,0.7190889835413512
3103,280.0310090109706,0.10531552643418894,1.8383600294228106,1.8660147438525199,0.9902330792450956,0.7089398938353404,0.7183285524942651
3104,282.84386017918587,0.09420079934778419,1.8529680314371533,1.8924422439022277,0.990446339455447,0.7073687646473099,0.7171658586566713
3105,282.1380870491266,0.10535598468041157,1.843337586147758,1.8857567480624053,0.990508461724914,0.7085087803818884,0.714867434136312
3106,282.8182487562299,0.12170472667672749,1.8589879696071687,1.88058748103342,0.9903481707213911,0.7050626323276481,0.7171159042267515
3107,283.44627878814936,0.09761842186027858,1.8505936754361885,1.8797507940707645,0.9905155761087725,0.7067842845637153,0.7166972107904981
3108,284.50278048962355,0.09176609536619874,1.8378339886144244,1.8701633922189451,0.9905396125574558,0.7095233771758424,0.7193613380338527
3109,284.383000895381,0.10595205864866733,1.83165090599425,1.8726038928308446,0.9905065348560295,0.7096043140845326,0.7179910430121246
3110,284.3692317083478,0.09778963451968135,1.863475415290948,1.877100582683382,0.9904705610323497,0.7049970176156197,0.7165933536744882
3111,279.57360461354256,0.11638543676323557,1.8686181152423056,1.8755595462275036,0.9900320212340987,0.7036957846261532,0.717098748597023
3112,288.5152482017875,0.10531322051484521,1.8600638121713287,1.9047286784126052,0.990422630566509,0.7071076374146885,0.7164890294389378
3113,283.20061844587326,0.1183086779500036,1.8448899196857118,1.8803117401505745,0.990287603567181,0.707443946574641,0.7167820901270181
3114,284.5630925819278,0.12698253519988814,1.8461944941820727,1.8796229386917185,0.9903485309978504,0.7071869936212708,0.7161838192777104
3115,282.3226550221443,0.1296303542612881,1.8376425674940629,1.8544954571712229,0.990142292679481,0.7083221744147699,0.7202730353442826
3116,293.3657426312566,0.10010256502329273,1.868302364678957,1.8697899589987539,0.9905520050633893,0.7040694052762765,0.7174663018739139
3117,287.6547807753086,0.13917626558389765,1.8345020026108485,1.8652178902697139,0.9903033746965396,0.7089275205094434,0.7184705310231106
3118,284.2372219711542,0.13109433045640514,1.8565535181254689,1.862389225564308,0.9904097783664191,0.7053957260491924,0.7188545292178778
3119,288.7312987148762,0.11716224206091079,1.8459912006139125,1.8773833171618612,0.9906935776639616,0.7070520930895383,0.7165371606693101
3120,280.4418735951185,0.12040986750787691,1.8484910394682585,1.883558718227239,0.9901700696141302,0.7065763180264355,0.716219904778356
3121,279.6383313536644,0.09262166858252338,1.8555589225788014,1.8856672046658856,0.9906625887500689,0.7083587243421218,0.7195130624372208
3122,285.7314714193344,0.10131847820050584,1.8444098090153425,1.8573543743145864,0.9906350706776968,0.7085720332580513,0.7191204111677273
3123,282.97594682872295,0.13133047985514937,1.8680552434700104,1.8843803728621789,0.9907670597536877,0.7041014779980379,0.7154078947976297
3124,283.23042261600494,0.1167139562072636,1.851857712471192,1.8780615990677902,0.990664349479171,0.7066246893854645,0.7160107277680121
3125,281.5010146200657,0.12415724025135122,1.8463836106514182,1.8858295312594153,0.9906326833145981,0.7068784565130912,0.7155891970978839
3126,286.6193891093135,0.11414259140431143,1.8603165004926492,1.8853161915319723,0.9905104487959772,0.7053061574865344,0.7172009064233315
3127,285.64647626131773,0.11563308672283859,1.836572128602891,1.8754767540065318,0.9905227268921432,0.7085220733260165,0.7169953506856129
3128,278.89406176656485,0.09697363567699031,1.8590630690853942,1.869700135783493,0.9905504789384858,0.7063423890052274,0.7175156208988416
3129,280.25247652828693,0.1270982252831279,1.8490244263786382,1.8710217474193382,0.990404537803295,0.7064606556709068,0.717706040635462
3130,282.3144904002547,0.10081203985129548,1.8654583495308772,1.8903767072926083,0.990584379443081,0.7045906487494927,0.7158135744403136
3131,284.3468009456992,0.11793565341727773,1.8379051322007252,1.8607010889195246,0.9902955979143171,0.7084268074166298,0.7191839205689263
3132,287.69588366150856,0.11079632058846532,1.8581794116632968,1.8661172071726104,0.9902898111314945,0.705649639234891,0.7195414566634055
3133,283.13916086405516,0.12080111595796547,1.8586836425002813,1.8684123741998646,0.9904979025006994,0.7078681474259592,0.7178516418905956
3134,279.7169118896127,0.13591763700994222,1.8561903142405451,1.8755283126215936,0.9904346235166075,0.7056031952680117,0.7168735470079802
3135,282.225317530334,0.10209554492156585,1.8450293433243743,1.8720309803842532,0.9905307828624718,0.7079272434546072,0.717189691215433
3136,282.49379206448793,0.11054569536053661,1.8553797149587226,1.872573137020527,0.9907628271768263,0.7057563678099027,0.7170761000554903
3137,283.6539177671075,0.1318364524090492,1.8485956194777402,1.8703616180420273,0.9902733456774473,0.7069420192745484,0.7172471859788191
3138,280.156068302691,0.12300897456325419,1.8664564794792207,1.8868052563087292,0.9905522374758527,0.7038427754590337,0.7151742216631254
3139,280.4510329067707,0.10511363599169492,1.8571702109820973,1.8787857978617142,0.9906126371321287,0.7054777800457149,0.7167470674559763
3140,283.0039267838001,0.11353921424989373,1.8531870101919354,1.8760884964535054,0.990569084092641,0.7062194461227443,0.717341087138544
3141,283.85349648445845,0.1074994917157096,1.8550535630859553,1.869875182475457,0.9905302702682011,0.7058496211764934,0.7182052873650384
3142,277.556353636086,0.10838297187130158,1.8691815749350151,1.8858930908180236,0.9909639256618339,0.7042327181635246,0.714745205941842
3143,281.1366452649236,0.10529858513617751,1.8669014625764904,1.8812279363103666,0.9906481835951416,0.7040158619511154,0.7155979541136646
3144,280.66160905361176,0.10435793017408061,1.8536158070968158,1.8741773655569671,0.9905237900756341,0.706406944814669,0.7169211550147677
3145,285.26845978945494,0.11298253418392055,1.8613214237285305,1.8739220267735863,0.9907542031563015,0.7046353400356355,0.7175205480872398
3146,274.8438332527876,0.11359818280104221,1.8512236132449431,1.889765498380164,0.9902649619862268,0.7067248743875123,0.716564465617867
3147,283.2628944069147,0.10878786009039673,1.8707511038955844,1.8746166549487522,0.9904890133814039,0.7033135856066666,0.7170878861490886
3148,285.38777005672455,0.11878466699692204,1.8691103488623715,1.8837680843826334,0.9902568225520294,0.7039561825133664,0.7151817999129568
3149,285.90383077412844,0.1095825208902491,1.8602287570872331,1.8881805087722376,0.9903761696882752,0.7050524582021427,0.7149182299963762
3150,278.8141551911831,0.13394414810751823,1.8573517407080133,1.8729021492424676,0.9903549350087115,0.7054698387752218,0.7172660385983042
3151,281.2458356693387,0.10792914864100736,1.8561670098648373,1.8703751584333546,0.9903634842343844,0.7057636495483114,0.7173875512515242
3152,279.488977432251,0.08776471321912854,1.8603846382154083,1.8893242336198584,0.9906499334753418,0.7064165196556146,0.7167282680862098
