,loss,train_mse,val_mse,test_mse,train_r2,val_r2,test_r2
1509,258.4804995507002,0.11985084746870472,1.2161974638609332,1.880958943895337,0.9904786926604497,0.816195696424315,0.7204519879912845
1510,259.7201204150915,0.08136765863594546,1.1553342886964042,1.8526173074484906,0.9903715982189268,0.8189365463174911,0.72193598957116
1511,255.60378391295671,0.12789149413196155,1.2263226879667866,1.8734380288312236,0.9909956242832809,0.8160124485765062,0.7199952289381268
1512,258.3061097487807,0.08794462394433596,1.1818669363925132,1.8847952778320662,0.9905767299604575,0.8165866112514154,0.7192726851865742
1513,260.6479719206691,0.11471468581764423,1.2144810454883481,1.9103321674427396,0.990209763596929,0.8157241324302016,0.7170351542519053
1514,261.7614522278309,0.10396221147122346,1.2072882850195534,1.904969493859947,0.9903381666757415,0.8154262539099708,0.7200409321419214
1515,259.25828548520803,0.09241589503317728,1.182872218616117,1.8781821757545027,0.9903658373615053,0.8167933473538448,0.7183345815536335
1516,259.32008581608534,0.08565590357281626,1.1865573271255165,1.8789411542954435,0.9906135739611578,0.8160680073259544,0.721629908152485
1517,267.5453909486532,0.10863585766845751,1.2026502850535552,1.9098626613087828,0.9906320626151723,0.8172994790552188,0.7169627657097823
1518,264.10944029688835,0.14092264171520844,1.2448521452584107,1.9135296958156691,0.9904087143417141,0.8146318313224062,0.721323036319179
1519,254.03372281044722,0.08757775276334746,1.184663042374394,1.9026064162169845,0.9904177575963158,0.8166716312107513,0.7181641565177597
1520,257.77792686223984,0.12241490600365358,1.2194503767903693,1.8904691965830243,0.9901312046496067,0.8163398328774768,0.7210421371853198
1521,262.0331260114908,0.10158946586474371,1.1939037992724872,1.8718220148190825,0.9903825645748802,0.8165977669806026,0.7196543098355384
1522,259.47527960687876,0.08414511623041344,1.1897952112442147,1.8563434957114753,0.9909553836424501,0.8148018220304849,0.721476967161825
1523,258.04667580127716,0.0933028284951784,1.192149254725694,1.8512409546580704,0.9903118742686554,0.8148868177792187,0.7217818531113458
1524,270.93114146590233,0.15217913123879823,1.2643753831324112,1.9336591146139148,0.9896347785453715,0.8130631081988233,0.7210083527206199
1525,260.6173350960016,0.1249791640747669,1.2255614895837517,1.8680603145862782,0.990304512660149,0.815659972113914,0.723715328879458
1526,260.6141676902771,0.0813932345473103,1.1765868076138049,1.8449610504824117,0.9912368560920826,0.8165441374912041,0.7216928018351138
1527,256.4267530590296,0.09810416976006124,1.2050134754002535,1.877149809060508,0.9904922481303052,0.8143353177571526,0.7202661693456947
1528,259.54462143033743,0.08163460641211859,1.184388554717669,1.8826151234335133,0.9909961333798031,0.816078350888691,0.721474232000199
1529,258.9819037616253,0.10024193268351571,1.198986053707202,1.899412735021202,0.9907238507346038,0.8161958852979059,0.7193166796203562
1530,261.1059925928712,0.08268918373941295,1.1894359783885664,1.9117411985358896,0.9906172946654972,0.8150849964353978,0.718532383514614
1531,254.0361122712493,0.09595812193689007,1.204321021463855,1.8756502743863963,0.9907504613601383,0.8144040955393683,0.720417677404969
1532,258.8602605238557,0.0953569347838083,1.1951973349838323,1.8789071102398347,0.9908688470297342,0.8160051449973297,0.7198717265046726
1533,258.8201212659478,0.11341708139209389,1.2134924289900608,1.858227561758962,0.9901408452347975,0.81503601804142,0.720811021233381
1534,258.53556624799967,0.09725872368195186,1.1974895739006166,1.8690966904203252,0.9908976604799706,0.8158377933909822,0.7182995805338969
1535,263.71682622283697,0.07748435999523232,1.174994625898475,1.856787694393072,0.9907529627060345,0.8158592355269434,0.7208745185847734
1536,263.953442171216,0.10121008569049941,1.2089094046696822,1.901468011411295,0.9900898115754566,0.8146628234092981,0.7195743727386326
1537,258.53767166286707,0.0802210517719877,1.1638313062897636,1.8477707144359439,0.991017214665835,0.8182451125718815,0.7219596113225473
1538,253.56187883019447,0.07701004304326707,1.1733634163307924,1.8697402725084693,0.9907827313610679,0.8162232761027198,0.7208757512036258
1539,268.94110145419836,0.17227477019401774,1.2845751910666026,2.029233631549661,0.9884293343280485,0.8120273971243763,0.7162197855284013
1540,261.88265296816826,0.08307026918065782,1.1710630646591935,1.8752245698754506,0.990603214184397,0.81690567043217,0.71865103562717
1541,256.4597862660885,0.08155560555246093,1.1731824080504014,1.8728526619435175,0.990919372730611,0.8169375533590271,0.7177028030732946
1542,254.03555614501238,0.08851707233631644,1.184615391708559,1.889928722820036,0.9907243562595929,0.8167014441572256,0.7182997072389704
1543,250.43888719379902,0.08067378170339937,1.1646958592104337,1.8896392518331115,0.9908441613142953,0.8182889835768233,0.716070429890125
1544,255.25270938128233,0.08513546437200092,1.1876096395883124,1.8977648742983702,0.9902243605214958,0.8152494710021556,0.7176922759609461
1545,257.4247002527118,0.09875816039630232,1.1910939661702977,1.9137347894210945,0.9907314590490809,0.8165705409796095,0.715450441903255
1546,252.57002641260624,0.09653517768019534,1.187567421828253,1.8395046093373717,0.9911255585953471,0.8167141388801434,0.7220696349484084
1547,258.24935580417514,0.09188356845764213,1.186674471262005,1.8818802297122994,0.9908200825286457,0.8166360521615214,0.7181631016183505
1548,260.66226790100336,0.10272470639243508,1.1975480833030154,1.8718615843021993,0.9907922589704306,0.816618679627024,0.720862861212375
1549,253.9059497192502,0.08402852374579048,1.1739570292634252,1.857577359507991,0.9911743794278715,0.8174239887439421,0.7195389249808467
1550,255.34596355259418,0.10105334166616316,1.1950326168913064,1.8621791309116198,0.991077492171582,0.8165926466452257,0.7184704215055989
1551,261.13882015645504,0.08277591460721494,1.184013107265861,1.9195229385455526,0.9906653403683039,0.8162215540617714,0.7195546583896484
1552,262.89290718734264,0.0931504946546794,1.1902769044363926,1.8537636392149073,0.9911093447765619,0.8164198220412986,0.7227631626884423
1553,257.06354285776615,0.09782271334906331,1.194176400899049,1.8646295545110052,0.9902558357486204,0.8161391992579837,0.7217582347772175
1554,259.0875070542097,0.09717646489379435,1.1988209742825808,1.8788550240110362,0.9911311279326455,0.8160069669398434,0.7208713157501132
1555,256.4523126408458,0.09810879181509023,1.1996410191662548,1.8701864104665487,0.9911236677529524,0.8157315643985493,0.7201818501799524
1556,256.4114615023136,0.09508298707820614,1.1872694315018237,1.8495608521618634,0.9909863938562412,0.8163132519842979,0.7210253365792755
1557,254.5695273578167,0.0875535916739094,1.1837062720986722,1.8633115827023605,0.9911802778743417,0.8165370637164184,0.7193261245126387
1558,255.31602743268013,0.09884839132693515,1.1927872046461083,1.8474891093380326,0.9911539250736375,0.8163535408981908,0.7210564197253899
1559,255.61140394955873,0.14179877526064283,1.234728195579117,1.861822180826453,0.9902339255595871,0.8157449427827206,0.723116283077108
1560,257.00987458229065,0.10874732969789411,1.2110531117484375,1.8699664784199124,0.9903154777931003,0.8153188398072405,0.7225483881414173
1561,258.54621636122465,0.08751187318067556,1.1838112743296565,1.867422917774821,0.9910599992664296,0.8169858590868997,0.7212105395338266
1562,252.904497012496,0.07780728133902319,1.1714903179773712,1.8503029195075675,0.9914226457523144,0.8173326223057321,0.7219694132691544
1563,254.24976456165314,0.08031901924432974,1.183967882725571,1.8745716749139574,0.9904415899306908,0.8152323285693464,0.7206822196963133
1564,255.1808434575796,0.07729083719878763,1.1630643643968175,1.844182526017781,0.9910101058053706,0.8180935009647795,0.7230655508912709
1565,256.2631426677108,0.09193406243911287,1.17194972927075,1.8530598563900207,0.9908940120337353,0.8193026403578729,0.7221219458126009
1566,260.0390220955014,0.09346494640654261,1.1851012737121975,1.8548511451943934,0.9908281065361977,0.8170317597575706,0.7219630385300292
1567,256.8198306262493,0.12162844146109925,1.2190773698764101,1.86334482779855,0.9902408530965381,0.8157193483901721,0.7198459108128914
1568,255.0287055298686,0.09050799006954015,1.1936169269080128,1.8901364598936499,0.9910908249530528,0.8160334913734177,0.7176101280605336
1569,259.95951667428017,0.08559436686670972,1.1793756048174555,1.8737436815815292,0.9908354430987628,0.8171077778400967,0.7205286676436158
1570,259.3246058821678,0.08017332977719943,1.175704087853039,1.8879186376185595,0.9908289261791042,0.8167364715714563,0.7185890795823251
1571,257.06532073765993,0.14470859544715778,1.24881838836179,1.8650657803148398,0.990728159328777,0.8146214327374308,0.7222699639674935
1572,261.31690614670515,0.07526048590803695,1.1711079402788176,1.8791030045639598,0.9909662239087093,0.8168760986451201,0.7206310017763851
1573,263.3144409954548,0.11718197956822593,1.2275422996242564,1.9589557983410815,0.9900462337337752,0.8139990309839418,0.7212817525282293
1574,255.58034842461348,0.08100892338007269,1.1654842531622618,1.853771307315402,0.9906661427620558,0.8176700881216259,0.7219008703975422
1575,254.9045768007636,0.10762715577266223,1.2204795171976206,1.8844288830472193,0.990193859246987,0.8133886665662373,0.7211797192713246
1576,255.1548195183277,0.08835734960947837,1.1873726482439673,1.8891207467311177,0.9909335098786639,0.8159031716124578,0.7193095765709355
1577,258.2991688773036,0.1238935715827583,1.2315090973968232,1.9459601643671824,0.9893211603985913,0.8140196758778155,0.721501498903813
1578,261.93065913021564,0.11118921670255472,1.2100694424977576,1.874265072966326,0.9906641058143285,0.8160679043197884,0.7200949796604806
1579,254.53669891506433,0.12094515743103125,1.220675686175865,1.895597549418599,0.990266243522481,0.8156058872669752,0.7196714158118946
1580,254.41829255968332,0.10775976520077273,1.1773057515885714,1.8405087252702506,0.9908867307167347,0.8199212035076875,0.7217104150760095
1581,253.5436118170619,0.08813744787341314,1.1822384361995182,1.889006861143756,0.9904605589024591,0.816716231875294,0.7198900619926077
1582,254.29533974081278,0.07840608437533685,1.1726310430478593,1.854417562815912,0.9905455851127736,0.81678578253749,0.7221156625855932
1583,259.7811864987016,0.08160465249658115,1.1819158637326295,1.8655609685373764,0.9908646049616755,0.815417408164179,0.7204669754675291
1584,255.7090813666582,0.09743055833628632,1.188029612266018,1.8400152197180457,0.9905620552066189,0.8161961013283842,0.7223756960323486
1585,256.53625636547804,0.10483582227441217,1.205486941325179,1.839586914968216,0.9907453838039328,0.8152717819814878,0.7224805508090592
1586,259.58447006344795,0.09455988340829996,1.1797448055278212,1.8575137990255766,0.9912507931776657,0.8181445871660681,0.7192645447695102
1587,251.93443866819143,0.13046924854165173,1.2295802277180181,1.8428623491235345,0.9905209605804675,0.8153901874617647,0.7223564531096043
1588,251.69320852309465,0.07768032514297771,1.1754090958067414,1.8806017900418823,0.9910474966602006,0.8165915456029204,0.7190593269574562
1589,254.23398844897747,0.07232924960462825,1.1639364901587166,1.8576850291392697,0.9910037529214787,0.81714282764415,0.7224231893631461
1590,255.39182422310114,0.08566964659121201,1.188270683302963,1.9077646277801115,0.9907574763197872,0.8157978554130398,0.7180213937608672
1591,254.71112037450075,0.09330100804156402,1.1837356332784628,1.8569105841637965,0.990486648184655,0.8168490159565266,0.7225638359190418
1592,255.41452005505562,0.10253417661765624,1.20734293676305,1.9048550739613404,0.9901907630396796,0.8149361070185804,0.7209962779467637
1593,254.28509547561407,0.09761812402444942,1.2003167166646436,1.874669339142796,0.9909077610678683,0.8152527637202127,0.7187582008642837
1594,257.25125163048506,0.08079746249761875,1.1909104948923224,1.894274473662285,0.9908563052310312,0.8144832128279719,0.7196336066062328
1595,254.43980848789215,0.09486617312618523,1.1978004130792728,1.8762808803711293,0.9906557133059465,0.8156418800265539,0.7192135823051579
1596,255.8199318498373,0.09512688103252284,1.2061076702621045,1.9633249666930657,0.9902224621414271,0.814903560488405,0.7187202512518971
1597,246.70506279170513,0.09134979239115514,1.187948197480037,1.863995828701047,0.9905051438322742,0.8161054244149725,0.7200848404963328
1598,262.36054591834545,0.11741624135742325,1.2168015015271603,1.863378907288742,0.9906032248425852,0.8150960470398644,0.7188389954638559
1599,259.43830201774836,0.08259859477694179,1.1879051076126022,1.900940115852958,0.9907454248255603,0.8153295350552705,0.7183450080046985
1600,257.25645038485527,0.09040765800992429,1.186867632627762,1.8569659896528223,0.9910721294337554,0.8164900422827115,0.7199798899542689
1601,260.16779036074877,0.09778651865674524,1.2064680852750773,1.9003044233734319,0.9903589669459651,0.8146368682035576,0.721532955043581
1602,255.05935557186604,0.0886332671125643,1.188457666396392,1.8736505192032333,0.9910335700417785,0.8161992455822011,0.7193621771933718
1603,258.32338950037956,0.10268810220765703,1.1984867517330973,1.8841934788153598,0.990613830884858,0.8165170750841457,0.7205511132062479
1604,253.23633275926113,0.09514391837287026,1.1910375783918876,1.8717992963653556,0.9904554674610571,0.8158134284049481,0.7184924513220693
1605,252.89053490012884,0.07858927593739987,1.175314964395481,1.8880564261211121,0.990831221859404,0.8167214554877773,0.7210315555539245
1606,263.472010910511,0.11169400322883372,1.2027303097243824,1.8621205604631876,0.9907178449853351,0.8167548519309895,0.7213291991519996
1607,254.99558094143867,0.09032136524859426,1.1937572466038855,1.8721453346310857,0.9910147555118074,0.8155430817343585,0.7202335680425748
1608,256.9721344560385,0.08141717090397384,1.1712252615756793,1.8757793492180543,0.9909946470744722,0.817882177787407,0.7190237660396357
1609,252.21790382266045,0.10004562731529118,1.1857217440660794,1.8557133765513842,0.9907559801166214,0.8175325910089698,0.7194935552797604
1610,257.5493323877454,0.12130033722907646,1.2129876549248066,1.8667541371992091,0.9907049269416853,0.816925746758903,0.7216538090341795
1611,253.33921969681978,0.13668351330496575,1.2315771114904532,1.8845163300531327,0.9902276015996972,0.8159288208852314,0.7189129861396714
1612,253.77223712205887,0.09283337178168372,1.1912566400197644,1.8816776242268631,0.9907596680434806,0.8163469736702549,0.7198935533353615
1613,255.27192877233028,0.1024251251458049,1.2033020334708253,1.8726726449840956,0.9905286896989475,0.815412368290708,0.7197334740035904
1614,256.30847998708487,0.12126894178788071,1.226411625192489,1.907977977010112,0.9906975714395113,0.8146914079908272,0.717451694799828
1615,252.6960003823042,0.0842181117061366,1.1862742816344414,1.910397962790408,0.9907376215929006,0.8159097492722232,0.719128734749715
1616,256.16864939033985,0.08042278974069465,1.1787514175468403,1.8787689759235995,0.9908621549718765,0.8157868956774957,0.7178187083731281
1617,256.1379503980279,0.09965066807597313,1.1930448988648594,1.8773205172826188,0.9903169535832683,0.8165377816495831,0.7195975391797277
1618,258.6717278137803,0.08257406790019058,1.1802212174183737,1.8462210792935896,0.991128156157181,0.8161205017084638,0.722561007903702
1619,255.98185639828444,0.09515117973640894,1.1864436507715788,1.8403707588865397,0.9910054207032597,0.816972751773729,0.722040655788167
