,loss,train_mse,val_mse,test_mse,train_r2,val_r2,test_r2
2816,335.58815518021584,0.15561172177927624,6.386838726106234,7.546786532987438,0.9840663767830833,0.17973406282541646,0.003042740703277281
2817,334.30097721517086,0.15651151149837844,6.367325525986963,7.732407343355028,0.9840079842223954,0.18619595384291163,0.0021389003122862273
2818,329.9712504968047,0.16571718114923523,6.320661462261363,7.41514039637945,0.9839841293399798,0.18415507922820032,0.00174863416368109
2819,337.871850438416,0.14283102947996987,6.347949560257996,7.690026577314826,0.9841096933764208,0.18877955506152377,0.0024602825487646677
2820,337.1635000631213,0.1670469096400641,6.278511251917129,7.439282090942563,0.983566320904407,0.18471176304289746,0.002043447017919148
2821,334.06566302478313,0.13995718563901927,6.3698311665367,7.477661751107844,0.9841163203114195,0.1842806904782587,0.0017249575744675543
2822,331.47990195453167,0.14886002030194403,6.372292406406845,7.465210966304313,0.9840249790866593,0.18215802874697234,0.0021256048530114476
2823,338.14259830862284,0.15860989500504485,6.275184491255348,7.467788538659031,0.983781474820491,0.1876743495877167,0.0018629319583402214
2824,338.07557152211666,0.1590556293589575,6.384257039349641,7.395059222969122,0.9838773795248443,0.17628809959606218,0.0024048853368078614
2825,326.9304811730981,0.12574368657662968,6.455475156480712,7.459359189712747,0.9839165109683519,0.17713076058327346,0.0014117826577526235
2826,334.1514499336481,0.14418820039267866,6.43935438819931,7.752200980945616,0.9839283359018623,0.18599977913459456,0.0019719307688871378
2827,331.44057607650757,0.1317032199203546,6.40230077078296,7.520770885119891,0.9838749110483488,0.1856952294840574,0.0012658612362506565
2828,327.92427361756563,0.17963939837091875,6.2853739034119,7.275266372985153,0.9835756649478727,0.18347874774514675,0.002557233706041031
2829,331.12900653481483,0.1560999916833818,6.4456639007862915,7.570942084894911,0.9833929086900011,0.17731163226661628,0.002235998576060836
2830,328.7329721599817,0.13256838852609845,6.497841835365661,7.601172833329599,0.9840380783387404,0.17933769068869782,0.0021376218427748405
2831,333.23582796752453,0.16256717822045239,6.300388744827097,7.365208468999292,0.983549049447043,0.18469047329845314,0.002400046287233494
2832,335.9050258025527,0.14910740976712078,6.334522855032375,7.550614903285918,0.9841128146990646,0.18693275441789453,0.0021126771386492417
2833,334.1897022277117,0.16364842460864887,6.441254187041431,7.533760318740127,0.9839692664882744,0.17448475996473092,0.002101830232877191
2834,338.55818831920624,0.15262958529054668,6.3676798239591825,7.538524775187798,0.983978227894667,0.18109710879885488,0.002761254627109718
2835,339.41231072694063,0.13112067416276046,6.449814978160662,7.815886821178343,0.9839866181623493,0.18421250996825486,0.0031186627879063273
2836,335.01131808012724,0.13701116430347451,6.35378418430868,7.567006944076356,0.9840270125740296,0.18557594095858043,0.0017141490079044047
2837,334.52179834246635,0.1539098520212695,6.346740708938008,7.498469472780739,0.9839744562091995,0.18452416582156722,0.001782493932331802
2838,337.42172208428383,0.14696542940885948,6.424298128848961,7.6855621401762955,0.984035940433001,0.18316220299396743,0.0026756210384334053
2839,340.0209576264024,0.12440384774502894,6.36116332609884,7.541352127950375,0.984247460791214,0.1847654876719488,0.0019677953995167366
2840,334.7813259214163,0.14599095526228448,6.308103259639491,7.437525662076415,0.9837985526713,0.18703497006941497,0.0022796971917954756
2841,332.8568493798375,0.14717411483814083,6.3121244751991075,7.436927341907745,0.9842283497805807,0.18478971652460383,0.002287426258076561
2842,333.17639250308275,0.16454914893897105,6.347846947289185,7.425076747775663,0.984238514269881,0.18229935377454626,0.0017789384396402698
2843,330.3642242103815,0.17667513708756732,6.243464543820303,7.1833498773381645,0.984022796436105,0.18470002421307277,0.000606935793296784
2844,338.02248154580593,0.15778656775023242,6.391381617077116,7.466714149837725,0.9838811210963719,0.17958818370795765,0.0011247958013961656
2845,337.4877576865256,0.13261801515792254,6.490072216131326,7.4906648206886155,0.9843616555543246,0.17686374568133414,0.0007485645527614582
2846,332.214671805501,0.13842941441887344,6.332825465049859,7.4034700367302,0.9841517862962331,0.18805956937658475,0.0006912809586980155
2847,328.6607799232006,0.18452378043548748,6.273563999168503,7.278142794842456,0.9839186852071419,0.18670194112593047,0.0016375111612112706
2848,338.00235348939896,0.16727201834519675,6.335336757762324,7.220910090296766,0.9837809913533169,0.1783866083966201,0.0008358854316454519
2849,331.25860753655434,0.14198532116329177,6.437266976724065,7.581323801990928,0.9843261890595758,0.1817829883201179,0.0009723836964751427
2850,332.7638627141714,0.1649744121603672,6.420919253657955,7.7432641685702555,0.9837466872338432,0.18632622938607116,0.003926087079520807
2851,336.72598038613796,0.18032906835495904,6.323466395617126,7.376414536126822,0.9837698367283267,0.17908813026597706,0.0034324014996246037
2852,333.37058309465647,0.151365203983249,6.403124691380209,7.344488746599413,0.9839135573107214,0.17824469738593554,0.0012448769652450506
2853,329.98503714054823,0.13782851071759025,6.508812666307884,7.435488084644408,0.9838805020566301,0.1739983069515667,0.0010207320968784897
2854,332.5688301771879,0.15442968545256497,6.404329970414616,7.3380671436827845,0.9837808990507614,0.17777587866653263,0.001600383915264663
2855,332.64809879660606,0.1428909707365814,6.50236161275881,7.888586298434093,0.9839923372410158,0.18117596292638033,0.00370275561004243
2856,330.9102082103491,0.13953821469691513,6.413928023049274,7.5531683628826745,0.9839995014019596,0.17897248781810657,0.002464077754975295
2857,333.79420733451843,0.13939213971019626,6.361450768854911,7.515502493610824,0.983988523545287,0.18234904609730992,0.002730628297836125
2858,328.46026093512774,0.1270401044318913,6.53106159846628,7.6922147284808,0.9841216166061726,0.17316317143205343,0.002529074372504945
2859,333.90667533129454,0.15974483942518775,6.358319203062546,7.39755531259209,0.9836628271805735,0.1790132851865872,0.0012635421614074765
2860,329.2358734384179,0.13234685024790474,6.394913313674701,7.590834595692692,0.9839967191333605,0.1828038979380046,0.003018722632215218
2861,332.16675206273794,0.12614320241721408,6.49617259798686,7.652320192431955,0.9840188610174004,0.17764406850450515,0.002747127137292867
2862,334.7419525310397,0.13566835944187813,6.565756901171504,7.90139713280456,0.9842133292566038,0.18003720644647084,0.0017694119585612105
2863,331.2788322046399,0.15058202351311403,6.512825192653823,7.645930589951669,0.9840517069643132,0.17831042425856747,0.0022960956071203372
2864,334.5379383638501,0.16085310760228358,6.404166010214718,7.511173183537372,0.9838833068811623,0.1761955934076797,0.0020623733692376575
2865,332.10102773457766,0.14709947909345028,6.482203800908568,7.821175916585284,0.9839612510884826,0.17728154454332146,0.0029235935052374248
2866,331.64027278125286,0.15088108594203706,6.413945754105405,7.660878964644362,0.9839717799974708,0.17919497165004603,0.002710461191848733
2867,331.73471546918154,0.1587628736360989,6.36594625901913,7.227895985244202,0.9837202289610598,0.17815037714430063,0.0023252323074483467
2868,325.3701302409172,0.1535248503487019,6.452766942523543,7.591382763139987,0.9840347924403587,0.17660260277370451,0.0027333959377914565
2869,335.69678972661495,0.13812726962970254,6.474972703234886,7.649950571102942,0.9842042125117851,0.17372609942564038,0.00329495415914832
2870,334.280149705708,0.144182523271439,6.308742246431778,7.590684182683528,0.984198564264274,0.1883502317449739,0.0028936252656430335
2871,328.4672234505415,0.1331938517938744,6.338689848681077,7.704296691805657,0.9839958460498753,0.18762728303265963,0.0029265190424687896
2872,330.10866609215736,0.13383988751226492,6.5020707536714175,7.638812847742407,0.9842931005202699,0.17448681076280875,0.0022605152013144597
2873,335.98684184998274,0.15750645228758958,6.426891819963505,7.6785056339650835,0.9841187023231328,0.18077262493151078,0.0028732178023143534
2874,335.11650831252337,0.13781263206177996,6.569715168476167,7.528393180103846,0.9839897036791131,0.16869309392262968,0.0013433318281557453
2875,337.1063730046153,0.12201941685320133,6.513929625183791,7.549506513720079,0.9841581609906692,0.17768383689204845,0.0011447373881998658
2876,328.2860910370946,0.14742779744379175,6.314906686380044,7.314625122150341,0.9840451246085912,0.1833931977734252,0.0012663438459495511
2877,335.1635079756379,0.12822554211557372,6.483511568400362,7.50367971490992,0.9840593469591152,0.17845669086697472,0.0013221731232883728
2878,332.3924899622798,0.14726790753315527,6.3835389194420085,7.350995813946574,0.9839088743941286,0.17714259164525237,0.0014805856209125087
2879,331.23568580299616,0.15458422247215367,6.489106711560344,7.555397365922535,0.9843530077355835,0.17205507076744775,0.0018468348804598464
2880,338.19311737269163,0.16417339397775807,6.414232390730819,7.320601155852541,0.9834010179717665,0.17678347811310016,0.0006785490952107434
2881,332.8639326840639,0.1376177703584916,6.342810069363516,7.2769061763233935,0.9841083860522046,0.18228317780430298,0.0006983192149021625
2882,328.5861327275634,0.17095748372626302,6.336352696107867,7.295882312337831,0.9836569612020394,0.17707558444535687,0.0023678661629228997
2883,335.293906673789,0.13306061231324828,6.378995612922396,7.555036922056497,0.9839836657146077,0.1854277917367056,0.0016234473466795864
2884,335.2178937792778,0.13181167358151455,6.380954472630148,7.505734560583221,0.9841335234177685,0.17998150179611214,0.0011289753987489496
2885,332.7494148388505,0.16740505418877705,6.318171037667722,7.224885453851595,0.9837558806140037,0.17930407865642614,0.0012287131793567861
2886,334.75467862933874,0.14194572542309905,6.2990002105734195,7.3403663035102324,0.9840550614254084,0.18341685548011502,0.0009592212702684355
2887,332.9439100250602,0.13549253839359895,6.356168273188301,7.444257705437846,0.9842626838760765,0.18385277954124082,0.0010885492071023451
2888,327.5807771012187,0.13140120045108883,6.561104418991487,7.801820238517892,0.9842650383437751,0.1769538236888745,0.0016102018351997042
2889,330.5359279066324,0.1654023131229759,6.3256420318177184,7.284544605500115,0.984101549912962,0.18041079930594003,0.0008966172714839866
2890,330.81901201605797,0.1531998166591109,6.318918971187249,7.256359749348575,0.9840866823570484,0.18111233711861852,0.0014734734757702074
2891,334.10764940083027,0.13018077491610303,6.461174664200037,7.671185197613544,0.9842160102746574,0.18052128634624787,0.0019211320437205884
2892,333.395886272192,0.1682921397282091,6.423661409330016,7.500189254255069,0.9839889936237791,0.17890999202205593,0.0015310634350657471
2893,340.3513478860259,0.15623358686726044,6.290371012902434,7.196001399706087,0.9837510976658869,0.18253679443604504,0.0009290080485620973
2894,330.82093485444784,0.14624825977484993,6.444970311991856,7.460431562808526,0.9841811634533892,0.17664954947129757,0.001337297827674391
2895,336.74571910500526,0.14077536200122842,6.49175022092008,7.669415547078572,0.9839300190715473,0.1756178862142571,0.0020448977921455874
2896,329.7282411456108,0.1561559768921047,6.467712484725331,7.424717227424474,0.9835856779365424,0.17061836906971717,0.0012781588468312795
2897,335.8577532246709,0.140023929637757,6.375480439499201,7.322030116424652,0.9841324298524438,0.177128664974106,0.0011886987875886115
2898,330.31214475631714,0.1251031201174775,6.563222603933758,7.656574087498758,0.9840877281661987,0.17030740666725938,0.0030012626511928472
2899,336.12651769816875,0.13926698019666325,6.376775007207557,7.4289742342461675,0.984105401570457,0.1802064874230584,0.002341600599101683
2900,338.22515857964754,0.13744056941182123,6.462062047417093,7.511296815236166,0.9841658655436362,0.17432540040669778,0.002663278864506003
2901,340.6103207990527,0.14110743279718355,6.398435029898451,7.516215260517265,0.9838222783984559,0.17759326048828955,0.0021586183963617105
2902,334.55552714318037,0.13840931871908288,6.404513818172654,7.461940645801067,0.9839319370112884,0.17689120771032033,0.0017972693841549476
2903,334.95731346309185,0.14191095913744814,6.408163491850522,7.495072380195225,0.9840869464259833,0.17977100677789748,0.0010163446804709554
2904,332.02334702014923,0.1619435308557437,6.359398068783877,7.455050165683017,0.983549916360852,0.18053170795067497,0.0022654163273698844
2905,337.7304994985461,0.1685802125684889,6.4647683113732475,7.7632892390732,0.9835364802296824,0.1838508728344454,0.003028877636688028
2906,330.56342969089746,0.14218923955894294,6.463576591580556,7.644025009354391,0.9838455365670851,0.1798842973310724,0.002266886408992108
2907,338.4292531609535,0.13928008933483346,6.384328006698956,7.595747447380467,0.9839542375485318,0.18514224046002783,0.0012868306525033403
2908,332.25975719094276,0.1323893145288133,6.42505520831629,7.594524364575262,0.9842167941231963,0.18164592878479371,0.0011267985429108042
2909,336.25954508036375,0.13421445518012004,6.545554844762067,7.8471820497860225,0.9838060448557245,0.17956126537639547,0.0021263351491192864
2910,329.13865584880114,0.148441620447167,6.46614615004085,7.775859612593097,0.9839943237906518,0.18415243349433194,0.0018494886535665074
2911,333.7055284976959,0.13104349155181413,6.488505256397924,7.703245904586416,0.9841217233474294,0.18038083868393923,0.0014136491619947467
2912,330.8615595623851,0.1266868285910459,6.431928384260113,7.496085789923189,0.9841283811072374,0.18141625385306062,0.0007340914937641752
2913,326.369392991066,0.14203258918694478,6.392753065673757,7.294883750719074,0.983764750525844,0.1782560245840779,0.0007092040773522342
2914,330.57169391959906,0.16809229254045877,6.252277230402543,7.226189156271023,0.983590995136168,0.18349519379514004,0.0013911478226282716
2915,327.7464387565851,0.1577555774482573,6.315128881703069,7.383090858767241,0.9838755229599815,0.1829819839761602,0.0017972239419598566
2916,337.1945109888911,0.17328074393978804,6.266503983650324,7.132956255959511,0.9838533539514084,0.1818271867822749,0.0006455555093940503
2917,334.82906617969275,0.16735850675715963,6.338893845410691,7.445131836404315,0.9838274081274933,0.1801051805208503,0.0015273104245458928
2918,336.5051500350237,0.13875428019975125,6.4538066142494115,7.442423786596665,0.9839731365707772,0.17633236511690106,0.0009036071618844005
2919,331.8675663545728,0.14957670357562894,6.355074495760635,7.408206061712535,0.9840567683537439,0.18373908945411777,0.0008658027192501852
